34.372443 , 108.893209 , 68.100000 , 7.111000 , 2.837000 , -0.036000 , 7.656120 , -0.177243 , 0.358688 , 2.650164 , 0.074385 , 0.007777 , 0.011285
34.372443 , 108.893210 , 68.110000 , 7.116000 , 2.836000 , -0.036000 , 7.660390 , -0.225778 , 0.327271 , 2.651454 , 0.075187 , 0.007122 , 0.011163
34.372443 , 108.893211 , 68.120000 , 7.120000 , 2.838000 , -0.031000 , 7.664830 , -0.278500 , 0.295003 , 2.652092 , 0.075985 , 0.006466 , 0.010841
34.372443 , 108.893211 , 68.120000 , 7.120000 , 2.838000 , -0.031000 , 7.664830 , -0.334796 , 0.262283 , 2.652061 , 0.076767 , 0.005811 , 0.010319
34.372444 , 108.893211 , 68.130000 , 7.128000 , 2.839000 , -0.030000 , 7.672630 , -0.393883 , 0.229428 , 2.651348 , 0.077522 , 0.005159 , 0.009601
34.372444 , 108.893212 , 68.140000 , 7.135000 , 2.839000 , -0.034000 , 7.679150 , -0.454833 , 0.196449 , 2.649939 , 0.078238 , 0.004514 , 0.008687
34.372444 , 108.893212 , 68.140000 , 7.135000 , 2.839000 , -0.034000 , 7.679150 , -0.516681 , 0.163441 , 2.647820 , 0.078906 , 0.003877 , 0.007580
34.372444 , 108.893213 , 68.140000 , 7.146000 , 2.838000 , -0.035000 , 7.689000 , -0.578460 , 0.130541 , 2.644975 , 0.079513 , 0.003251 , 0.006281
34.372444 , 108.893214 , 68.150000 , 7.153000 , 2.836000 , -0.036000 , 7.694780 , -0.639207 , 0.097888 , 2.641391 , 0.080049 , 0.002639 , 0.004795
34.372444 , 108.893214 , 68.150000 , 7.153000 , 2.836000 , -0.036000 , 7.694780 , -0.697956 , 0.065618 , 2.637054 , 0.080503 , 0.002042 , 0.003146
34.372445 , 108.893214 , 68.160000 , 7.158000 , 2.838000 , -0.041000 , 7.700190 , -0.753741 , 0.033870 , 2.631949 , 0.080864 , 0.001464 , 0.001362
34.372445 , 108.893215 , 68.170000 , 7.166000 , 2.839000 , -0.043000 , 7.708000 , -0.805598 , 0.002779 , 2.626062 , 0.081124 , 0.000906 , -0.000529
34.372445 , 108.893215 , 68.170000 , 7.166000 , 2.839000 , -0.043000 , 7.708000 , -0.852561 , -0.027516 , 2.619379 , 0.081285 , 0.000372 , -0.002498
34.372445 , 108.893216 , 68.170000 , 7.173000 , 2.841000 , -0.040000 , 7.715230 , -0.893664 , -0.056878 , 2.611885 , 0.081353 , -0.000137 , -0.004517
34.372445 , 108.893217 , 68.180000 , 7.181000 , 2.842000 , -0.032000 , 7.723000 , -0.927977 , -0.085169 , 2.603565 , 0.081332 , -0.000618 , -0.006559
34.372445 , 108.893217 , 68.180000 , 7.181000 , 2.842000 , -0.032000 , 7.723000 , -0.954816 , -0.112248 , 2.594407 , 0.081229 , -0.001069 , -0.008595
34.372446 , 108.893218 , 68.180000 , 7.189000 , 2.846000 , -0.034000 , 7.731920 , -0.974007 , -0.137961 , 2.584395 , 0.081048 , -0.001486 , -0.010597
34.372446 , 108.893218 , 68.190000 , 7.193000 , 2.853000 , -0.047000 , 7.738290 , -0.985492 , -0.162181 , 2.573516 , 0.080795 , -0.001869 , -0.012548
34.372446 , 108.893218 , 68.190000 , 7.193000 , 2.853000 , -0.047000 , 7.738290 , -0.989212 , -0.184785 , 2.561761 , 0.080474 , -0.002214 , -0.014431
34.372446 , 108.893219 , 68.190000 , 7.130000 , 2.868000 , -0.053000 , 7.685380 , -0.985110 , -0.205653 , 2.549147 , 0.080092 , -0.002519 , -0.016236
34.372447 , 108.893220 , 68.200000 , 7.135000 , 2.872000 , -0.041000 , 7.691440 , -0.973128 , -0.224664 , 2.535698 , 0.079654 , -0.002781 , -0.017948
34.372447 , 108.893220 , 68.200000 , 7.135000 , 2.872000 , -0.041000 , 7.691440 , -0.953208 , -0.241697 , 2.521439 , 0.079163 , -0.002999 , -0.019556
34.372447 , 108.893221 , 68.200000 , 7.142000 , 2.875000 , -0.033000 , 7.699020 , -0.925292 , -0.256630 , 2.506392 , 0.078627 , -0.003169 , -0.021047
34.372447 , 108.893221 , 68.210000 , 7.149000 , 2.879000 , -0.026000 , 7.706980 , -0.889323 , -0.269342 , 2.490581 , 0.078052 , -0.003289 , -0.022408
34.372447 , 108.893221 , 68.210000 , 7.149000 , 2.879000 , -0.026000 , 7.706980 , -0.845242 , -0.279712 , 2.474031 , 0.077445 , -0.003357 , -0.023626
34.372447 , 108.893222 , 68.210000 , 7.158000 , 2.881000 , -0.025000 , 7.716070 , -0.792958 , -0.287620 , 2.456764 , 0.076814 , -0.003370 , -0.024689
34.372448 , 108.893223 , 68.220000 , 7.162000 , 2.880000 , -0.030000 , 7.719430 , -0.732373 , -0.292943 , 2.438804 , 0.076164 , -0.003327 , -0.025584
34.372448 , 108.893223 , 68.220000 , 7.162000 , 2.880000 , -0.030000 , 7.719430 , -0.663882 , -0.295564 , 2.420175 , 0.075504 , -0.003224 , -0.026301
34.372448 , 108.893224 , 68.220000 , 7.166000 , 2.882000 , -0.032000 , 7.723890 , -0.588009 , -0.295473 , 2.400901 , 0.074839 , -0.003059 , -0.026838
34.372448 , 108.893225 , 68.230000 , 7.173000 , 2.884000 , -0.024000 , 7.731100 , -0.505279 , -0.293039 , 2.381006 , 0.074177 , -0.002829 , -0.027196
34.372448 , 108.893225 , 68.230000 , 7.173000 , 2.884000 , -0.024000 , 7.731100 , -0.416219 , -0.288724 , 2.360512 , 0.073524 , -0.002532 , -0.027376
34.372448 , 108.893225 , 68.230000 , 7.181000 , 2.884000 , -0.021000 , 7.738520 , -0.321354 , -0.282994 , 2.339444 , 0.072883 , -0.002160 , -0.027379
34.372449 , 108.893226 , 68.230000 , 7.188000 , 2.883000 , -0.018000 , 7.744630 , -0.221208 , -0.276311 , 2.317826 , 0.072258 , -0.001704 , -0.027205
34.372449 , 108.893226 , 68.230000 , 7.188000 , 2.883000 , -0.018000 , 7.744630 , -0.116308 , -0.269138 , 2.295680 , 0.071650 , -0.001157 , -0.026856
34.372449 , 108.893227 , 68.240000 , 7.198000 , 2.885000 , -0.012000 , 7.754650 , -0.007178 , -0.261940 , 2.273054 , 0.071060 , -0.000510 , -0.026332
34.372449 , 108.893228 , 68.240000 , 7.203000 , 2.885000 , -0.010000 , 7.759290 , 0.105656 , -0.255179 , 2.250079 , 0.070491 , 0.000244 , -0.025634
34.372449 , 108.893228 , 68.240000 , 7.203000 , 2.885000 , -0.010000 , 7.759290 , 0.221544 , -0.249320 , 2.226914 , 0.069946 , 0.001113 , -0.024763
34.372449 , 108.893228 , 68.240000 , 7.207000 , 2.888000 , -0.013000 , 7.764120 , 0.339338 , -0.244826 , 2.203712 , 0.069424 , 0.002105 , -0.023720
34.372450 , 108.893229 , 68.250000 , 7.208000 , 2.891000 , -0.015000 , 7.766170 , 0.457652 , -0.242124 , 2.180630 , 0.068930 , 0.003229 , -0.022505
34.372450 , 108.893229 , 68.250000 , 7.208000 , 2.891000 , -0.015000 , 7.766170 , 0.574635 , -0.241500 , 2.157824 , 0.068464 , 0.004492 , -0.021120
34.372450 , 108.893230 , 68.250000 , 7.214000 , 2.895000 , -0.019000 , 7.773230 , 0.688324 , -0.243204 , 2.135450 , 0.068028 , 0.005902 , -0.019565
34.372450 , 108.893231 , 68.250000 , 7.224000 , 2.896000 , -0.017000 , 7.782880 , 0.796755 , -0.247485 , 2.113655 , 0.067625 , 0.007461 , -0.017842
34.372450 , 108.893231 , 68.250000 , 7.224000 , 2.896000 , -0.017000 , 7.782880 , 0.897962 , -0.254593 , 2.092553 , 0.067249 , 0.009146 , -0.015950
34.372450 , 108.893231 , 68.250000 , 7.230000 , 2.898000 , -0.015000 , 7.789190 , 0.989983 , -0.264778 , 2.072250 , 0.066899 , 0.010910 , -0.013891
34.372451 , 108.893232 , 68.260000 , 7.237000 , 2.902000 , -0.017000 , 7.797180 , 1.070852 , -0.278234 , 2.052848 , 0.066569 , 0.012704 , -0.011666
34.372451 , 108.893232 , 68.260000 , 7.237000 , 2.902000 , -0.017000 , 7.797180 , 1.138605 , -0.294782 , 2.034452 , 0.066256 , 0.014479 , -0.009277
34.372451 , 108.893233 , 68.260000 , 7.241000 , 2.906000 , -0.024000 , 7.802400 , 1.191293 , -0.313533 , 2.017164 , 0.065955 , 0.016184 , -0.006735
34.372451 , 108.893234 , 68.260000 , 7.247000 , 2.907000 , -0.030000 , 7.808360 , 1.227294 , -0.333479 , 2.001087 , 0.065664 , 0.017772 , -0.004070
34.372451 , 108.893234 , 68.260000 , 7.247000 , 2.907000 , -0.030000 , 7.808360 , 1.246074 , -0.353778 , 1.986325 , 0.065378 , 0.019191 , -0.001313
34.372451 , 108.893235 , 68.270000 , 7.245000 , 2.891000 , 0.041000 , 7.800610 , 1.247364 , -0.373674 , 1.972980 , 0.065095 , 0.020394 , 0.001502
34.372452 , 108.893236 , 68.270000 , 7.253000 , 2.891000 , 0.047000 , 7.808080 , 1.230895 , -0.392570 , 1.961156 , 0.064825 , 0.021331 , 0.004344
34.372452 , 108.893236 , 68.270000 , 7.253000 , 2.891000 , 0.047000 , 7.808080 , 1.196401 , -0.409912 , 1.950955 , 0.064578 , 0.021953 , 0.007180
34.372452 , 108.893236 , 68.270000 , 7.260000 , 2.893000 , 0.052000 , 7.815350 , 1.143843 , -0.425145 , 1.942482 , 0.064366 , 0.022215 , 0.009977
34.372452 , 108.893237 , 68.270000 , 7.265000 , 2.894000 , 0.047000 , 7.820340 , 1.074492 , -0.437713 , 1.935837 , 0.064200 , 0.022067 , 0.012703
34.372452 , 108.893237 , 68.270000 , 7.265000 , 2.894000 , 0.047000 , 7.820340 , 0.991411 , -0.447063 , 1.931070 , 0.064092 , 0.021482 , 0.015325
34.372453 , 108.893238 , 68.270000 , 7.270000 , 2.895000 , 0.043000 , 7.825330 , 0.898050 , -0.452639 , 1.927981 , 0.064051 , 0.020502 , 0.017812
34.372453 , 108.893239 , 68.270000 , 7.274000 , 2.896000 , 0.046000 , 7.829430 , 0.797648 , -0.453886 , 1.926251 , 0.064090 , 0.019192 , 0.020129
34.372453 , 108.893239 , 68.270000 , 7.274000 , 2.896000 , 0.046000 , 7.829430 , 0.692582 , -0.450250 , 1.925555 , 0.064217 , 0.017611 , 0.022246
34.372453 , 108.893239 , 68.270000 , 7.281000 , 2.897000 , 0.049000 , 7.836320 , 0.584915 , -0.441305 , 1.925573 , 0.064442 , 0.015811 , 0.024130
34.372453 , 108.893240 , 68.270000 , 7.287000 , 2.898000 , 0.054000 , 7.842300 , 0.476301 , -0.427173 , 1.925984 , 0.064773 , 0.013840 , 0.025749
34.372453 , 108.893240 , 68.270000 , 7.287000 , 2.898000 , 0.054000 , 7.842300 , 0.368292 , -0.408232 , 1.926470 , 0.065218 , 0.011742 , 0.027071
34.372454 , 108.893241 , 68.270000 , 7.295000 , 2.902000 , 0.060000 , 7.851260 , 0.262438 , -0.384886 , 1.926708 , 0.065784 , 0.009565 , 0.028064
34.372454 , 108.893242 , 68.270000 , 7.301000 , 2.906000 , 0.061000 , 7.858320 , 0.160291 , -0.357543 , 1.926380 , 0.066464 , 0.007354 , 0.028696
34.372454 , 108.893242 , 68.270000 , 7.301000 , 2.906000 , 0.061000 , 7.858320 , 0.063402 , -0.326610 , 1.925165 , 0.067245 , 0.005155 , 0.028934
34.372454 , 108.893243 , 68.270000 , 7.305000 , 2.910000 , 0.039000 , 7.863370 , -0.026676 , -0.292493 , 1.922742 , 0.068096 , 0.003015 , 0.028747
34.372454 , 108.893243 , 68.270000 , 7.309000 , 2.912000 , 0.018000 , 7.867750 , -0.108393 , -0.255599 , 1.918791 , 0.068981 , 0.000978 , 0.028103
34.372454 , 108.893243 , 68.270000 , 7.309000 , 2.912000 , 0.018000 , 7.867750 , -0.180197 , -0.216333 , 1.912993 , 0.069866 , -0.000908 , 0.026985
34.372455 , 108.893244 , 68.270000 , 7.312000 , 2.917000 , 0.015000 , 7.872390 , -0.240537 , -0.175104 , 1.905023 , 0.070716 , -0.002598 , 0.025438
34.372455 , 108.893245 , 68.270000 , 7.318000 , 2.924000 , 0.027000 , 7.880590 , -0.287999 , -0.132317 , 1.894539 , 0.071512 , -0.004046 , 0.023523
34.372455 , 108.893245 , 68.270000 , 7.318000 , 2.924000 , 0.027000 , 7.880590 , -0.322032 , -0.088380 , 1.881164 , 0.072236 , -0.005210 , 0.021303
34.372455 , 108.893246 , 68.270000 , 7.323000 , 2.932000 , 0.042000 , 7.888260 , -0.343439 , -0.043677 , 1.864519 , 0.072873 , -0.006072 , 0.018836
34.372455 , 108.893247 , 68.270000 , 7.327000 , 2.938000 , 0.040000 , 7.894200 , -0.353329 , 0.001495 , 1.844221 , 0.073409 , -0.006648 , 0.016185
34.372455 , 108.893247 , 68.270000 , 7.327000 , 2.938000 , 0.040000 , 7.894200 , -0.352813 , 0.046868 , 1.819921 , 0.073828 , -0.006960 , 0.013411
34.372456 , 108.893247 , 68.260000 , 7.332000 , 2.941000 , 0.028000 , 7.899900 , -0.343000 , 0.092181 , 1.791475 , 0.074115 , -0.007030 , 0.010574
34.372456 , 108.893248 , 68.260000 , 7.335000 , 2.946000 , 0.009000 , 7.904510 , -0.324999 , 0.137169 , 1.759078 , 0.074255 , -0.006879 , 0.007735
34.372456 , 108.893248 , 68.260000 , 7.335000 , 2.946000 , 0.009000 , 7.904510 , -0.299920 , 0.181568 , 1.722999 , 0.074233 , -0.006531 , 0.004957
34.372456 , 108.893249 , 68.260000 , 7.339000 , 2.951000 , 0.008000 , 7.910080 , -0.268871 , 0.225116 , 1.683510 , 0.074032 , -0.006006 , 0.002298
34.372456 , 108.893250 , 68.260000 , 7.348000 , 2.956000 , 0.033000 , 7.920360 , -0.232964 , 0.267550 , 1.640904 , 0.073639 , -0.005326 , -0.000180
34.372456 , 108.893250 , 68.260000 , 7.348000 , 2.956000 , 0.033000 , 7.920360 , -0.193306 , 0.308604 , 1.595575 , 0.073049 , -0.004515 , -0.002426
34.372457 , 108.893251 , 68.260000 , 7.353000 , 2.975000 , -0.016000 , 7.932050 , -0.151009 , 0.348017 , 1.547944 , 0.072303 , -0.003593 , -0.004392
34.372457 , 108.893251 , 68.250000 , 7.360000 , 2.974000 , -0.025000 , 7.938190 , -0.107048 , 0.385524 , 1.498450 , 0.071453 , -0.002584 , -0.006053
34.372457 , 108.893251 , 68.250000 , 7.360000 , 2.974000 , -0.025000 , 7.938190 , -0.061874 , 0.420863 , 1.447536 , 0.070551 , -0.001508 , -0.007389
34.372457 , 108.893252 , 68.250000 , 7.368000 , 2.974000 , -0.042000 , 7.945680 , -0.015803 , 0.453769 , 1.395644 , 0.069648 , -0.000388 , -0.008378
34.372458 , 108.893253 , 68.240000 , 7.374000 , 2.973000 , -0.050000 , 7.950920 , 0.030846 , 0.483979 , 1.343217 , 0.068796 , 0.000753 , -0.009000
34.372458 , 108.893253 , 68.240000 , 7.374000 , 2.973000 , -0.050000 , 7.950920 , 0.077757 , 0.511230 , 1.290698 , 0.068048 , 0.001895 , -0.009234
34.372458 , 108.893254 , 68.240000 , 7.382000 , 2.970000 , -0.050000 , 7.957220 , 0.124611 , 0.535259 , 1.238529 , 0.067454 , 0.003015 , -0.009060
34.372458 , 108.893255 , 68.230000 , 7.391000 , 2.969000 , -0.037000 , 7.965120 , 0.171093 , 0.555801 , 1.187153 , 0.067056 , 0.004093 , -0.008480
34.372458 , 108.893255 , 68.230000 , 7.391000 , 2.969000 , -0.037000 , 7.965120 , 0.216884 , 0.572594 , 1.137013 , 0.066841 , 0.005120 , -0.007581
34.372458 , 108.893255 , 68.220000 , 7.397000 , 2.969000 , -0.031000 , 7.970670 , 0.261667 , 0.585422 , 1.088551 , 0.066785 , 0.006087 , -0.006477
34.372459 , 108.893256 , 68.210000 , 7.403000 , 2.970000 , -0.036000 , 7.976630 , 0.305125 , 0.594251 , 1.042210 , 0.066865 , 0.006988 , -0.005277
34.372459 , 108.893256 , 68.210000 , 7.403000 , 2.970000 , -0.036000 , 7.976630 , 0.346940 , 0.599028 , 0.998397 , 0.067058 , 0.007815 , -0.004094
34.372459 , 108.893257 , 68.200000 , 7.409000 , 2.971000 , -0.047000 , 7.982630 , 0.386795 , 0.599687 , 0.957376 , 0.067339 , 0.008560 , -0.003026
34.372459 , 108.893258 , 68.190000 , 7.414000 , 2.973000 , -0.049000 , 7.988020 , 0.424424 , 0.596160 , 0.919371 , 0.067671 , 0.009216 , -0.002112
34.372459 , 108.893258 , 68.190000 , 7.414000 , 2.973000 , -0.049000 , 7.988020 , 0.459765 , 0.588381 , 0.884539 , 0.067961 , 0.009775 , -0.001381
34.372459 , 108.893259 , 68.180000 , 7.419000 , 2.977000 , -0.038000 , 7.994090 , 0.492830 , 0.576282 , 0.852738 , 0.068112 , 0.010229 , -0.000859
34.372460 , 108.893259 , 68.170000 , 7.426000 , 2.982000 , -0.035000 , 8.002440 , 0.523635 , 0.559797 , 0.823757 , 0.068066 , 0.010572 , -0.000574
34.372460 , 108.893259 , 68.170000 , 7.426000 , 2.982000 , -0.035000 , 8.002440 , 0.552197 , 0.538857 , 0.797383 , 0.067800 , 0.010795 , -0.000553
34.372460 , 108.893260 , 68.160000 , 7.429000 , 2.986000 , -0.042000 , 8.006750 , 0.578533 , 0.513397 , 0.773403 , 0.067304 , 0.010892 , -0.000823
34.372460 , 108.893261 , 68.150000 , 7.435000 , 2.993000 , -0.050000 , 8.014970 , 0.602659 , 0.483349 , 0.751605 , 0.066590 , 0.010854 , -0.001411
34.372460 , 108.893261 , 68.150000 , 7.435000 , 2.993000 , -0.050000 , 8.014970 , 0.624591 , 0.448645 , 0.731776 , 0.065686 , 0.010674 , -0.002344
34.372461 , 108.893262 , 68.130000 , 7.436000 , 2.995000 , -0.051000 , 8.016650 , 0.644345 , 0.409218 , 0.713703 , 0.064619 , 0.010344 , -0.003637
34.372461 , 108.893263 , 68.120000 , 7.441000 , 3.000000 , -0.051000 , 8.023160 , 0.661939 , 0.365003 , 0.697174 , 0.063417 , 0.009858 , -0.005250
34.372461 , 108.893263 , 68.120000 , 7.441000 , 3.000000 , -0.051000 , 8.023160 , 0.677388 , 0.315930 , 0.681975 , 0.062107 , 0.009213 , -0.007131
34.372461 , 108.893264 , 68.110000 , 7.443000 , 3.002000 , -0.049000 , 8.025750 , 0.690710 , 0.261934 , 0.667887 , 0.060718 , 0.008417 , -0.009229
34.372461 , 108.893264 , 68.100000 , 7.448000 , 3.008000 , -0.052000 , 8.032650 , 0.701919 , 0.202947 , 0.654652 , 0.059276 , 0.007480 , -0.011492
34.372461 , 108.893264 , 68.100000 , 7.448000 , 3.008000 , -0.052000 , 8.032650 , 0.711034 , 0.139058 , 0.642006 , 0.057810 , 0.006414 , -0.013866
34.372462 , 108.893265 , 68.090000 , 7.451000 , 3.010000 , -0.057000 , 8.036210 , 0.718071 , 0.071034 , 0.629682 , 0.056347 , 0.005228 , -0.016301
34.372462 , 108.893266 , 68.080000 , 7.453000 , 3.010000 , -0.053000 , 8.038040 , 0.723045 , 0.000013 , 0.617418 , 0.054915 , 0.003933 , -0.018745
34.372462 , 108.893266 , 68.080000 , 7.453000 , 3.010000 , -0.053000 , 8.038040 , 0.725974 , -0.072812 , 0.605001 , 0.053541 , 0.002539 , -0.021145
34.372462 , 108.893267 , 68.060000 , 7.458000 , 3.012000 , -0.044000 , 8.043370 , 0.726873 , -0.146248 , 0.592478 , 0.052251 , 0.001058 , -0.023449
34.372462 , 108.893268 , 68.050000 , 7.465000 , 3.001000 , 0.008000 , 8.045640 , 0.725760 , -0.219104 , 0.580083 , 0.051059 , -0.000501 , -0.025614
34.372462 , 108.893268 , 68.050000 , 7.465000 , 3.001000 , 0.008000 , 8.045640 , 0.722606 , -0.290186 , 0.568087 , 0.049975 , -0.002127 , -0.027630
34.372463 , 108.893268 , 68.040000 , 7.471000 , 3.002000 , 0.014000 , 8.051590 , 0.717204 , -0.358303 , 0.556759 , 0.048998 , -0.003809 , -0.029496
34.372463 , 108.893269 , 68.020000 , 7.473000 , 3.004000 , 0.012000 , 8.054180 , 0.709305 , -0.422261 , 0.546355 , 0.048124 , -0.005533 , -0.031209
34.372463 , 108.893269 , 68.020000 , 7.473000 , 3.004000 , 0.012000 , 8.054180 , 0.698657 , -0.480796 , 0.537074 , 0.047348 , -0.007286 , -0.032768
34.372463 , 108.893270 , 68.010000 , 7.476000 , 3.006000 , 0.010000 , 8.057710 , 0.685010 , -0.532359 , 0.529093 , 0.046665 , -0.009056 , -0.034173
34.372464 , 108.893271 , 68.000000 , 7.481000 , 3.007000 , 0.015000 , 8.062730 , 0.668113 , -0.575328 , 0.522553 , 0.046073 , -0.010829 , -0.035421
34.372464 , 108.893271 , 68.000000 , 7.481000 , 3.007000 , 0.015000 , 8.062730 , 0.647715 , -0.608080 , 0.517586 , 0.045567 , -0.012594 , -0.036510
34.372464 , 108.893272 , 67.980000 , 7.486000 , 3.011000 , 0.018000 , 8.068870 , 0.623565 , -0.628994 , 0.514323 , 0.045142 , -0.014337 , -0.037440
34.372464 , 108.893272 , 67.970000 , 7.489000 , 3.013000 , 0.022000 , 8.072410 , 0.595412 , -0.636862 , 0.512895 , 0.044794 , -0.016045 , -0.038209
34.372464 , 108.893272 , 67.970000 , 7.489000 , 3.013000 , 0.022000 , 8.072410 , 0.563007 , -0.632129 , 0.513408 , 0.044520 , -0.017707 , -0.038815
34.372464 , 108.893273 , 67.950000 , 7.492000 , 3.018000 , 0.018000 , 8.077050 , 0.526097 , -0.615654 , 0.515831 , 0.044315 , -0.019309 , -0.039258
34.372465 , 108.893274 , 67.940000 , 7.497000 , 3.023000 , 0.006000 , 8.083540 , 0.484596 , -0.588297 , 0.519996 , 0.044175 , -0.020839 , -0.039534
34.372465 , 108.893274 , 67.940000 , 7.497000 , 3.023000 , 0.006000 , 8.083540 , 0.439069 , -0.550918 , 0.525712 , 0.044096 , -0.022284 , -0.039643
34.372465 , 108.893275 , 67.930000 , 7.499000 , 3.031000 , 0.006000 , 8.088390 , 0.390248 , -0.504375 , 0.532786 , 0.044073 , -0.023631 , -0.039584
34.372465 , 108.893276 , 67.910000 , 7.502000 , 3.038000 , 0.010000 , 8.093800 , 0.338861 , -0.449618 , 0.541024 , 0.044102 , -0.024868 , -0.039355
34.372465 , 108.893276 , 67.910000 , 7.502000 , 3.038000 , 0.010000 , 8.093800 , 0.285639 , -0.388004 , 0.550233 , 0.044180 , -0.025982 , -0.038954
34.372465 , 108.893276 , 67.900000 , 7.503000 , 3.045000 , 0.006000 , 8.097350 , 0.231311 , -0.321160 , 0.560222 , 0.044303 , -0.026960 , -0.038380
34.372466 , 108.893277 , 67.890000 , 7.507000 , 3.053000 , -0.000000 , 8.104060 , 0.176608 , -0.250758 , 0.570796 , 0.044465 , -0.027789 , -0.037631
34.372466 , 108.893277 , 67.890000 , 7.507000 , 3.053000 , -0.000000 , 8.104060 , 0.122258 , -0.178469 , 0.581764 , 0.044664 , -0.028456 , -0.036707
34.372466 , 108.893278 , 67.880000 , 7.513000 , 3.059000 , -0.003000 , 8.111880 , 0.068978 , -0.105965 , 0.592931 , 0.044899 , -0.028955 , -0.035616
34.372466 , 108.893279 , 67.870000 , 7.517000 , 3.065000 , -0.013000 , 8.117860 , 0.017424 , -0.034917 , 0.604105 , 0.045165 , -0.029282 , -0.034365
34.372466 , 108.893279 , 67.870000 , 7.517000 , 3.065000 , -0.013000 , 8.117860 , -0.031760 , 0.033003 , 0.615094 , 0.045461 , -0.029433 , -0.032962
34.372467 , 108.893280 , 67.860000 , 7.519000 , 3.067000 , -0.021000 , 8.120490 , -0.077933 , 0.096123 , 0.625704 , 0.045784 , -0.029405 , -0.031416
34.372467 , 108.893281 , 67.850000 , 7.522000 , 3.072000 , -0.027000 , 8.125170 , -0.120450 , 0.152772 , 0.635743 , 0.046131 , -0.029193 , -0.029734
34.372467 , 108.893281 , 67.850000 , 7.522000 , 3.072000 , -0.027000 , 8.125170 , -0.158671 , 0.201418 , 0.645027 , 0.046500 , -0.028794 , -0.027925
34.372467 , 108.893281 , 67.830000 , 7.527000 , 3.075000 , -0.025000 , 8.130930 , -0.191950 , 0.241348 , 0.653408 , 0.046888 , -0.028204 , -0.025996
34.372467 , 108.893282 , 67.820000 , 7.534000 , 3.079000 , -0.023000 , 8.138910 , -0.219647 , 0.273030 , 0.660768 , 0.047293 , -0.027420 , -0.023957
34.372467 , 108.893282 , 67.820000 , 7.534000 , 3.079000 , -0.023000 , 8.138910 , -0.241118 , 0.297196 , 0.667053 , 0.047711 , -0.026436 , -0.021815
34.372468 , 108.893283 , 67.810000 , 7.534000 , 3.053000 , 0.040000 , 8.129180 , -0.255721 , 0.314575 , 0.672230 , 0.048140 , -0.025249 , -0.019578
34.372468 , 108.893284 , 67.800000 , 7.536000 , 3.056000 , 0.043000 , 8.132180 , -0.262813 , 0.325897 , 0.676264 , 0.048578 , -0.023856 , -0.017255
34.372468 , 108.893284 , 67.800000 , 7.536000 , 3.056000 , 0.043000 , 8.132180 , -0.261952 , 0.331891 , 0.679120 , 0.049023 , -0.022255 , -0.014854
34.372468 , 108.893285 , 67.780000 , 7.539000 , 3.062000 , 0.047000 , 8.137230 , -0.253501 , 0.333289 , 0.680763 , 0.049470 , -0.020456 , -0.012383
34.372468 , 108.893286 , 67.770000 , 7.541000 , 3.067000 , 0.054000 , 8.141010 , -0.238025 , 0.330820 , 0.681160 , 0.049919 , -0.018491 , -0.009857
34.372468 , 108.893286 , 67.770000 , 7.541000 , 3.067000 , 0.054000 , 8.141010 , -0.216087 , 0.325213 , 0.680274 , 0.050365 , -0.016397 , -0.007294
34.372469 , 108.893286 , 67.760000 , 7.544000 , 3.070000 , 0.059000 , 8.144960 , -0.188253 , 0.317199 , 0.678072 , 0.050807 , -0.014211 , -0.004708
34.372469 , 108.893287 , 67.750000 , 7.548000 , 3.071000 , 0.067000 , 8.149100 , -0.155087 , 0.307561 , 0.674519 , 0.051243 , -0.011970 , -0.002117
34.372469 , 108.893287 , 67.750000 , 7.548000 , 3.071000 , 0.067000 , 8.149100 , -0.117152 , 0.297294 , 0.669580 , 0.051668 , -0.009710 , 0.000462
34.372469 , 108.893288 , 67.730000 , 7.553000 , 3.073000 , 0.064000 , 8.154460 , -0.075014 , 0.287446 , 0.663220 , 0.052081 , -0.007469 , 0.003013
34.372470 , 108.893289 , 67.720000 , 7.553000 , 3.078000 , 0.062000 , 8.156330 , -0.029235 , 0.279066 , 0.655406 , 0.052480 , -0.005283 , 0.005519
34.372470 , 108.893289 , 67.720000 , 7.553000 , 3.078000 , 0.062000 , 8.156330 , 0.019618 , 0.273202 , 0.646117 , 0.052861 , -0.003186 , 0.007964
34.372470 , 108.893290 , 67.710000 , 7.555000 , 3.085000 , 0.062000 , 8.160830 , 0.070983 , 0.270902 , 0.635426 , 0.053225 , -0.001208 , 0.010331
34.372470 , 108.893291 , 67.700000 , 7.560000 , 3.091000 , 0.066000 , 8.167760 , 0.124294 , 0.272896 , 0.623527 , 0.053570 , 0.000627 , 0.012603
34.372470 , 108.893291 , 67.700000 , 7.560000 , 3.091000 , 0.066000 , 8.167760 , 0.178988 , 0.278637 , 0.610648 , 0.053896 , 0.002292 , 0.014763
34.372470 , 108.893291 , 67.680000 , 7.563000 , 3.095000 , 0.068000 , 8.172060 , 0.234500 , 0.287261 , 0.597012 , 0.054203 , 0.003759 , 0.016796
34.372471 , 108.893292 , 67.670000 , 7.567000 , 3.097000 , 0.066000 , 8.176510 , 0.290266 , 0.297904 , 0.582843 , 0.054491 , 0.005003 , 0.018684
34.372471 , 108.893292 , 67.670000 , 7.567000 , 3.097000 , 0.066000 , 8.176510 , 0.345722 , 0.309674 , 0.568368 , 0.054759 , 0.005998 , 0.020411
